Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a1,7,53,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,53,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a1,7,53,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,53,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,53,7,90.18987341772151
svd_kmeans+tts_tabular_t10_a1,7,54,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,54,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,54,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,7,54,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,54,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a1,7,54,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,7,54,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,54,7,90.50632911392405
svd_kmeans+tts_tabular_t10_a1,7,55,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,55,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,7,55,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,55,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,55,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a1,7,55,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a1,7,55,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a1,7,55,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a1,7,56,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,56,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,7,56,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,7,56,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,56,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a1,7,56,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a1,7,56,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a1,7,56,7,90.50632911392405
svd_kmeans+tts_tabular_t10_a1,7,57,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,7,57,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,7,57,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,57,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,7,57,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,7,57,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,57,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a1,7,57,7,90.50632911392405
svd_kmeans+tts_tabular_t10_a1,7,58,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,58,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,58,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,58,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,58,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,58,5,91.25799573560768
svd_kmeans+tts_tabular_t10_a1,7,58,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a1,7,58,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a1,7,59,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a1,7,59,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,7,59,2,88.52097130242825
svd_kmeans+tts_tabular_t10_a1,7,59,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,59,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a1,7,59,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,59,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a1,7,59,7,90.50632911392405
svd_kmeans+tts_tabular_t10_a1,7,60,0,91.92139737991266
svd_kmeans+tts_tabular_t10_a1,7,60,1,92.12765957446808
svd_kmeans+tts_tabular_t10_a1,7,60,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,60,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,7,60,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a1,7,60,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,7,60,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a1,7,60,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,61,0,91.92139737991266
svd_kmeans+tts_tabular_t10_a1,7,61,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,7,61,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,61,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,61,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,7,61,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,61,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,7,61,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,62,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,62,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,7,62,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,62,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,62,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,62,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,62,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a1,7,62,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a1,7,63,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,63,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,63,2,88.96247240618102
svd_kmeans+tts_tabular_t10_a1,7,63,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,7,63,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a1,7,63,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,63,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a1,7,63,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,64,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,64,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,64,2,88.52097130242825
svd_kmeans+tts_tabular_t10_a1,7,64,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,64,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,64,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,64,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a1,7,64,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,65,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,65,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,7,65,2,88.74172185430463
svd_kmeans+tts_tabular_t10_a1,7,65,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,7,65,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a1,7,65,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,65,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,65,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,66,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,66,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,7,66,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,66,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,66,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,66,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,66,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,66,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,67,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,67,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,67,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,7,67,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,67,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,7,67,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,67,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,67,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,68,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,68,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,7,68,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,7,68,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a1,7,68,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,68,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,68,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,68,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a1,7,69,0,91.48471615720524
svd_kmeans+tts_tabular_t10_a1,7,69,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,69,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,69,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,69,4,89.46236559139786
svd_kmeans+tts_tabular_t10_a1,7,69,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,69,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,69,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,70,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,70,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,70,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,70,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,7,70,4,89.89247311827957
svd_kmeans+tts_tabular_t10_a1,7,70,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,7,70,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,70,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,71,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,71,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,71,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,71,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,7,71,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,7,71,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,71,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a1,7,71,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,72,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,72,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,7,72,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,7,72,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,7,72,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,72,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,72,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,72,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,73,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,73,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,73,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,7,73,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,7,73,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,73,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,73,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,73,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,74,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,74,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,74,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,7,74,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,74,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,74,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,74,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,74,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,75,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a1,7,75,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,75,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,7,75,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,75,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,75,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,75,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,75,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,76,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,7,76,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,7,76,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a1,7,76,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,76,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,76,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,76,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a1,7,76,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,77,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,7,77,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,77,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,7,77,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,77,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,7,77,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,77,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,77,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,78,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,78,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,7,78,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,7,78,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,78,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a1,7,78,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,78,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,78,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,79,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,7,79,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,79,2,88.0794701986755
svd_kmeans+tts_tabular_t10_a1,7,79,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,79,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,79,5,91.25799573560768
svd_kmeans+tts_tabular_t10_a1,7,79,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,79,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,80,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a1,7,80,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,80,2,88.30022075055187
svd_kmeans+tts_tabular_t10_a1,7,80,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,80,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,80,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,80,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,80,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,81,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a1,7,81,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,81,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,81,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,81,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,81,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,81,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a1,7,81,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,82,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a1,7,82,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,82,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a1,7,82,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a1,7,82,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,7,82,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,82,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a1,7,82,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,83,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a1,7,83,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,83,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,7,83,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,83,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,7,83,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,83,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a1,7,83,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,84,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,84,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,84,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,84,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,84,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,84,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,84,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,84,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a1,7,85,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,85,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a1,7,85,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,85,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,85,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,7,85,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,85,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a1,7,85,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,86,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,86,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,86,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,7,86,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,86,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,7,86,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,86,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,86,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,87,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,87,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,87,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a1,7,87,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,87,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,87,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,87,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,87,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,88,0,91.70305676855895
svd_kmeans+tts_tabular_t10_a1,7,88,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,88,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,88,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,88,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,88,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,88,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,88,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,89,0,91.48471615720524
svd_kmeans+tts_tabular_t10_a1,7,89,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a1,7,89,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,7,89,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,89,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a1,7,89,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,89,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,89,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,90,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,90,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,90,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,7,90,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,90,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a1,7,90,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,90,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,90,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,91,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,91,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a1,7,91,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,91,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,91,4,90.53763440860214
svd_kmeans+tts_tabular_t10_a1,7,91,5,90.8315565031983
svd_kmeans+tts_tabular_t10_a1,7,91,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,91,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a1,7,92,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,92,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,92,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,7,92,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,92,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,92,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,92,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,92,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,93,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,93,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,93,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,7,93,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,93,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,93,5,91.25799573560768
svd_kmeans+tts_tabular_t10_a1,7,93,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,93,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,94,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,94,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,94,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,7,94,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,94,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a1,7,94,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,94,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,94,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,95,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a1,7,95,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,95,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,7,95,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,95,4,90.3225806451613
svd_kmeans+tts_tabular_t10_a1,7,95,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,95,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,95,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a1,7,96,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,96,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,96,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,7,96,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,96,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a1,7,96,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,96,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,96,7,92.40506329113924
svd_kmeans+tts_tabular_t10_a1,7,97,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,97,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a1,7,97,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a1,7,97,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,97,4,89.6774193548387
svd_kmeans+tts_tabular_t10_a1,7,97,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,7,97,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,97,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a1,7,98,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a1,7,98,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,7,98,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a1,7,98,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,98,4,89.46236559139786
svd_kmeans+tts_tabular_t10_a1,7,98,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,7,98,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a1,7,98,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a1,7,99,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,99,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,7,99,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a1,7,99,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,7,99,4,89.6774193548387
svd_kmeans+tts_tabular_t10_a1,7,99,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a1,7,99,6,88.9967637540453
svd_kmeans+tts_tabular_t10_a1,7,99,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a1,7,100,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,7,100,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a1,7,100,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a1,7,100,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,7,100,4,89.6774193548387
svd_kmeans+tts_tabular_t10_a1,7,100,5,90.4051172707889
svd_kmeans+tts_tabular_t10_a1,7,100,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,7,100,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a1,8,1,0,86.46288209606988
svd_kmeans+tts_tabular_t10_a1,8,1,1,94.8936170212766
svd_kmeans+tts_tabular_t10_a1,8,1,2,85.43046357615894
svd_kmeans+tts_tabular_t10_a1,8,1,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a1,8,1,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a1,8,1,5,91.04477611940298
svd_kmeans+tts_tabular_t10_a1,8,1,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a1,8,1,7,73.73417721518987
svd_kmeans+tts_tabular_t10_a1,8,1,8,0.0
svd_kmeans+tts_tabular_t10_a1,8,2,0,93.01310043668123
svd_kmeans+tts_tabular_t10_a1,8,2,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a1,8,2,2,85.8719646799117
svd_kmeans+tts_tabular_t10_a1,8,2,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,8,2,4,89.89247311827957
svd_kmeans+tts_tabular_t10_a1,8,2,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a1,8,2,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a1,8,2,7,90.50632911392405
svd_kmeans+tts_tabular_t10_a1,8,2,8,0.0
