Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a0.5,2,49,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,49,2,91.16997792494482
random+tts_tabular_t10_a0.5,2,50,0,9.606986899563319
random+tts_tabular_t10_a0.5,2,50,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,50,2,90.06622516556291
random+tts_tabular_t10_a0.5,2,51,0,19.868995633187772
random+tts_tabular_t10_a0.5,2,51,1,0.0
random+tts_tabular_t10_a0.5,2,51,2,88.96247240618102
random+tts_tabular_t10_a0.5,2,52,0,20.305676855895197
random+tts_tabular_t10_a0.5,2,52,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,52,2,90.94922737306844
random+tts_tabular_t10_a0.5,2,53,0,19.650655021834062
random+tts_tabular_t10_a0.5,2,53,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,53,2,90.72847682119205
random+tts_tabular_t10_a0.5,2,54,0,18.34061135371179
random+tts_tabular_t10_a0.5,2,54,1,0.2127659574468085
random+tts_tabular_t10_a0.5,2,54,2,90.50772626931567
random+tts_tabular_t10_a0.5,2,55,0,16.593886462882097
random+tts_tabular_t10_a0.5,2,55,1,0.0
random+tts_tabular_t10_a0.5,2,55,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,56,0,16.375545851528383
random+tts_tabular_t10_a0.5,2,56,1,0.0
random+tts_tabular_t10_a0.5,2,56,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,57,0,15.283842794759826
random+tts_tabular_t10_a0.5,2,57,1,0.0
random+tts_tabular_t10_a0.5,2,57,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,58,0,15.720524017467248
random+tts_tabular_t10_a0.5,2,58,1,0.0
random+tts_tabular_t10_a0.5,2,58,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,59,0,13.537117903930131
random+tts_tabular_t10_a0.5,2,59,1,0.0
random+tts_tabular_t10_a0.5,2,59,2,92.05298013245033
random+tts_tabular_t10_a0.5,2,60,0,12.22707423580786
random+tts_tabular_t10_a0.5,2,60,1,0.6382978723404256
random+tts_tabular_t10_a0.5,2,60,2,92.49448123620309
random+tts_tabular_t10_a0.5,2,61,0,12.22707423580786
random+tts_tabular_t10_a0.5,2,61,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,61,2,92.49448123620309
random+tts_tabular_t10_a0.5,2,62,0,10.262008733624453
random+tts_tabular_t10_a0.5,2,62,1,0.2127659574468085
random+tts_tabular_t10_a0.5,2,62,2,92.49448123620309
random+tts_tabular_t10_a0.5,2,63,0,9.170305676855895
random+tts_tabular_t10_a0.5,2,63,1,0.2127659574468085
random+tts_tabular_t10_a0.5,2,63,2,92.27373068432671
random+tts_tabular_t10_a0.5,2,64,0,12.22707423580786
random+tts_tabular_t10_a0.5,2,64,1,0.0
random+tts_tabular_t10_a0.5,2,64,2,92.71523178807946
random+tts_tabular_t10_a0.5,2,65,0,11.790393013100436
random+tts_tabular_t10_a0.5,2,65,1,0.425531914893617
random+tts_tabular_t10_a0.5,2,65,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,66,0,6.550218340611353
random+tts_tabular_t10_a0.5,2,66,1,0.0
random+tts_tabular_t10_a0.5,2,66,2,87.19646799116998
random+tts_tabular_t10_a0.5,2,67,0,12.22707423580786
random+tts_tabular_t10_a0.5,2,67,1,0.0
random+tts_tabular_t10_a0.5,2,67,2,90.50772626931567
random+tts_tabular_t10_a0.5,2,68,0,10.91703056768559
random+tts_tabular_t10_a0.5,2,68,1,0.0
random+tts_tabular_t10_a0.5,2,68,2,90.94922737306844
random+tts_tabular_t10_a0.5,2,69,0,9.825327510917031
random+tts_tabular_t10_a0.5,2,69,1,0.0
random+tts_tabular_t10_a0.5,2,69,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,70,0,9.170305676855895
random+tts_tabular_t10_a0.5,2,70,1,0.0
random+tts_tabular_t10_a0.5,2,70,2,91.16997792494482
random+tts_tabular_t10_a0.5,2,71,0,9.606986899563319
random+tts_tabular_t10_a0.5,2,71,1,0.0
random+tts_tabular_t10_a0.5,2,71,2,90.94922737306844
random+tts_tabular_t10_a0.5,2,72,0,8.733624454148472
random+tts_tabular_t10_a0.5,2,72,1,0.2127659574468085
random+tts_tabular_t10_a0.5,2,72,2,90.94922737306844
random+tts_tabular_t10_a0.5,2,73,0,8.51528384279476
random+tts_tabular_t10_a0.5,2,73,1,0.0
random+tts_tabular_t10_a0.5,2,73,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,74,0,8.733624454148472
random+tts_tabular_t10_a0.5,2,74,1,0.0
random+tts_tabular_t10_a0.5,2,74,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,75,0,10.043668122270743
random+tts_tabular_t10_a0.5,2,75,1,0.0
random+tts_tabular_t10_a0.5,2,75,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,76,0,10.043668122270743
random+tts_tabular_t10_a0.5,2,76,1,0.0
random+tts_tabular_t10_a0.5,2,76,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,77,0,9.825327510917031
random+tts_tabular_t10_a0.5,2,77,1,0.0
random+tts_tabular_t10_a0.5,2,77,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,78,0,9.170305676855895
random+tts_tabular_t10_a0.5,2,78,1,0.0
random+tts_tabular_t10_a0.5,2,78,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,79,0,9.170305676855895
random+tts_tabular_t10_a0.5,2,79,1,0.0
random+tts_tabular_t10_a0.5,2,79,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,80,0,8.951965065502183
random+tts_tabular_t10_a0.5,2,80,1,0.0
random+tts_tabular_t10_a0.5,2,80,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,81,0,9.388646288209607
random+tts_tabular_t10_a0.5,2,81,1,0.0
random+tts_tabular_t10_a0.5,2,81,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,82,0,8.733624454148472
random+tts_tabular_t10_a0.5,2,82,1,0.0
random+tts_tabular_t10_a0.5,2,82,2,91.3907284768212
random+tts_tabular_t10_a0.5,2,83,0,8.951965065502183
random+tts_tabular_t10_a0.5,2,83,1,0.0
random+tts_tabular_t10_a0.5,2,83,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,84,0,11.135371179039302
random+tts_tabular_t10_a0.5,2,84,1,0.0
random+tts_tabular_t10_a0.5,2,84,2,92.27373068432671
random+tts_tabular_t10_a0.5,2,85,0,10.262008733624453
random+tts_tabular_t10_a0.5,2,85,1,0.0
random+tts_tabular_t10_a0.5,2,85,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,86,0,9.825327510917031
random+tts_tabular_t10_a0.5,2,86,1,0.0
random+tts_tabular_t10_a0.5,2,86,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,87,0,9.825327510917031
random+tts_tabular_t10_a0.5,2,87,1,0.0
random+tts_tabular_t10_a0.5,2,87,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,88,0,9.606986899563319
random+tts_tabular_t10_a0.5,2,88,1,0.0
random+tts_tabular_t10_a0.5,2,88,2,92.05298013245033
random+tts_tabular_t10_a0.5,2,89,0,10.043668122270743
random+tts_tabular_t10_a0.5,2,89,1,0.0
random+tts_tabular_t10_a0.5,2,89,2,92.05298013245033
random+tts_tabular_t10_a0.5,2,90,0,9.606986899563319
random+tts_tabular_t10_a0.5,2,90,1,0.0
random+tts_tabular_t10_a0.5,2,90,2,92.05298013245033
random+tts_tabular_t10_a0.5,2,91,0,8.733624454148472
random+tts_tabular_t10_a0.5,2,91,1,0.0
random+tts_tabular_t10_a0.5,2,91,2,92.27373068432671
random+tts_tabular_t10_a0.5,2,92,0,9.170305676855895
random+tts_tabular_t10_a0.5,2,92,1,0.0
random+tts_tabular_t10_a0.5,2,92,2,92.05298013245033
random+tts_tabular_t10_a0.5,2,93,0,8.51528384279476
random+tts_tabular_t10_a0.5,2,93,1,0.0
random+tts_tabular_t10_a0.5,2,93,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,94,0,8.078602620087336
random+tts_tabular_t10_a0.5,2,94,1,0.0
random+tts_tabular_t10_a0.5,2,94,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,95,0,7.641921397379913
random+tts_tabular_t10_a0.5,2,95,1,0.0
random+tts_tabular_t10_a0.5,2,95,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,96,0,7.641921397379913
random+tts_tabular_t10_a0.5,2,96,1,0.0
random+tts_tabular_t10_a0.5,2,96,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,97,0,7.860262008733624
random+tts_tabular_t10_a0.5,2,97,1,0.0
random+tts_tabular_t10_a0.5,2,97,2,91.61147902869757
random+tts_tabular_t10_a0.5,2,98,0,8.296943231441048
random+tts_tabular_t10_a0.5,2,98,1,0.0
random+tts_tabular_t10_a0.5,2,98,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,99,0,7.423580786026201
random+tts_tabular_t10_a0.5,2,99,1,0.0
random+tts_tabular_t10_a0.5,2,99,2,91.83222958057395
random+tts_tabular_t10_a0.5,2,100,0,7.423580786026201
random+tts_tabular_t10_a0.5,2,100,1,0.0
random+tts_tabular_t10_a0.5,2,100,2,91.83222958057395
random+tts_tabular_t10_a0.5,3,1,0,96.2882096069869
random+tts_tabular_t10_a0.5,3,1,1,84.46808510638297
random+tts_tabular_t10_a0.5,3,1,2,33.554083885209714
random+tts_tabular_t10_a0.5,3,1,3,0.0
random+tts_tabular_t10_a0.5,3,2,0,89.08296943231441
random+tts_tabular_t10_a0.5,3,2,1,92.12765957446808
random+tts_tabular_t10_a0.5,3,2,2,66.88741721854305
random+tts_tabular_t10_a0.5,3,2,3,0.0
random+tts_tabular_t10_a0.5,3,3,0,94.97816593886463
random+tts_tabular_t10_a0.5,3,3,1,91.70212765957447
random+tts_tabular_t10_a0.5,3,3,2,71.7439293598234
random+tts_tabular_t10_a0.5,3,3,3,0.0
random+tts_tabular_t10_a0.5,3,4,0,94.10480349344978
random+tts_tabular_t10_a0.5,3,4,1,88.51063829787235
random+tts_tabular_t10_a0.5,3,4,2,79.91169977924945
random+tts_tabular_t10_a0.5,3,4,3,10.244988864142538
random+tts_tabular_t10_a0.5,3,5,0,92.13973799126637
random+tts_tabular_t10_a0.5,3,5,1,91.91489361702128
random+tts_tabular_t10_a0.5,3,5,2,78.80794701986756
random+tts_tabular_t10_a0.5,3,5,3,30.734966592427618
random+tts_tabular_t10_a0.5,3,6,0,92.5764192139738
random+tts_tabular_t10_a0.5,3,6,1,89.14893617021276
random+tts_tabular_t10_a0.5,3,6,2,84.54746136865342
random+tts_tabular_t10_a0.5,3,6,3,47.661469933184854
random+tts_tabular_t10_a0.5,3,7,0,93.44978165938865
random+tts_tabular_t10_a0.5,3,7,1,90.2127659574468
random+tts_tabular_t10_a0.5,3,7,2,73.9514348785872
random+tts_tabular_t10_a0.5,3,7,3,50.779510022271715
random+tts_tabular_t10_a0.5,3,8,0,91.48471615720524
random+tts_tabular_t10_a0.5,3,8,1,87.44680851063829
random+tts_tabular_t10_a0.5,3,8,2,74.61368653421634
random+tts_tabular_t10_a0.5,3,8,3,56.347438752783965
random+tts_tabular_t10_a0.5,3,9,0,92.35807860262008
random+tts_tabular_t10_a0.5,3,9,1,85.74468085106383
random+tts_tabular_t10_a0.5,3,9,2,66.88741721854305
random+tts_tabular_t10_a0.5,3,9,3,64.81069042316258
random+tts_tabular_t10_a0.5,3,10,0,90.17467248908297
random+tts_tabular_t10_a0.5,3,10,1,81.48936170212765
random+tts_tabular_t10_a0.5,3,10,2,63.57615894039735
random+tts_tabular_t10_a0.5,3,10,3,69.26503340757239
random+tts_tabular_t10_a0.5,3,11,0,90.61135371179039
random+tts_tabular_t10_a0.5,3,11,1,80.0
random+tts_tabular_t10_a0.5,3,11,2,55.849889624724064
random+tts_tabular_t10_a0.5,3,11,3,74.38752783964365
random+tts_tabular_t10_a0.5,3,12,0,85.37117903930131
random+tts_tabular_t10_a0.5,3,12,1,78.29787234042553
random+tts_tabular_t10_a0.5,3,12,2,52.980132450331126
random+tts_tabular_t10_a0.5,3,12,3,78.84187082405346
random+tts_tabular_t10_a0.5,3,13,0,82.75109170305677
random+tts_tabular_t10_a0.5,3,13,1,78.08510638297872
random+tts_tabular_t10_a0.5,3,13,2,44.81236203090508
random+tts_tabular_t10_a0.5,3,13,3,81.29175946547885
random+tts_tabular_t10_a0.5,3,14,0,84.06113537117903
random+tts_tabular_t10_a0.5,3,14,1,72.76595744680851
random+tts_tabular_t10_a0.5,3,14,2,46.799116997792495
random+tts_tabular_t10_a0.5,3,14,3,83.96436525612472
random+tts_tabular_t10_a0.5,3,15,0,80.56768558951966
random+tts_tabular_t10_a0.5,3,15,1,71.70212765957447
random+tts_tabular_t10_a0.5,3,15,2,37.52759381898455
random+tts_tabular_t10_a0.5,3,15,3,87.08240534521158
random+tts_tabular_t10_a0.5,3,16,0,76.85589519650655
random+tts_tabular_t10_a0.5,3,16,1,68.51063829787235
random+tts_tabular_t10_a0.5,3,16,2,44.81236203090508
random+tts_tabular_t10_a0.5,3,16,3,88.8641425389755
random+tts_tabular_t10_a0.5,3,17,0,77.9475982532751
random+tts_tabular_t10_a0.5,3,17,1,68.93617021276596
random+tts_tabular_t10_a0.5,3,17,2,18.984547461368653
random+tts_tabular_t10_a0.5,3,17,3,89.08685968819599
random+tts_tabular_t10_a0.5,3,18,0,75.10917030567686
random+tts_tabular_t10_a0.5,3,18,1,65.95744680851064
random+tts_tabular_t10_a0.5,3,18,2,22.29580573951435
random+tts_tabular_t10_a0.5,3,18,3,90.42316258351893
random+tts_tabular_t10_a0.5,3,19,0,73.14410480349345
random+tts_tabular_t10_a0.5,3,19,1,62.765957446808514
random+tts_tabular_t10_a0.5,3,19,2,16.777041942604857
random+tts_tabular_t10_a0.5,3,19,3,90.20044543429844
random+tts_tabular_t10_a0.5,3,20,0,72.2707423580786
random+tts_tabular_t10_a0.5,3,20,1,57.659574468085104
random+tts_tabular_t10_a0.5,3,20,2,15.673289183222957
random+tts_tabular_t10_a0.5,3,20,3,90.86859688195992
random+tts_tabular_t10_a0.5,3,21,0,68.99563318777292
random+tts_tabular_t10_a0.5,3,21,1,57.02127659574468
random+tts_tabular_t10_a0.5,3,21,2,14.79028697571744
random+tts_tabular_t10_a0.5,3,21,3,91.31403118040089
random+tts_tabular_t10_a0.5,3,22,0,68.12227074235808
random+tts_tabular_t10_a0.5,3,22,1,54.680851063829785
random+tts_tabular_t10_a0.5,3,22,2,11.920529801324504
random+tts_tabular_t10_a0.5,3,22,3,91.75946547884188
random+tts_tabular_t10_a0.5,3,23,0,65.93886462882097
random+tts_tabular_t10_a0.5,3,23,1,59.148936170212764
random+tts_tabular_t10_a0.5,3,23,2,12.582781456953642
random+tts_tabular_t10_a0.5,3,23,3,91.98218262806236
random+tts_tabular_t10_a0.5,3,24,0,66.15720524017468
random+tts_tabular_t10_a0.5,3,24,1,55.53191489361702
random+tts_tabular_t10_a0.5,3,24,2,9.492273730684326
random+tts_tabular_t10_a0.5,3,24,3,92.20489977728285
random+tts_tabular_t10_a0.5,3,25,0,66.15720524017468
random+tts_tabular_t10_a0.5,3,25,1,52.97872340425532
random+tts_tabular_t10_a0.5,3,25,2,8.830022075055188
random+tts_tabular_t10_a0.5,3,25,3,91.98218262806236
random+tts_tabular_t10_a0.5,3,26,0,65.93886462882097
random+tts_tabular_t10_a0.5,3,26,1,50.212765957446805
random+tts_tabular_t10_a0.5,3,26,2,8.388520971302428
random+tts_tabular_t10_a0.5,3,26,3,92.42761692650335
random+tts_tabular_t10_a0.5,3,27,0,65.93886462882097
random+tts_tabular_t10_a0.5,3,27,1,49.57446808510638
random+tts_tabular_t10_a0.5,3,27,2,8.609271523178808
random+tts_tabular_t10_a0.5,3,27,3,92.65033407572383
random+tts_tabular_t10_a0.5,3,28,0,65.28384279475982
random+tts_tabular_t10_a0.5,3,28,1,47.4468085106383
random+tts_tabular_t10_a0.5,3,28,2,6.622516556291391
random+tts_tabular_t10_a0.5,3,28,3,92.87305122494432
random+tts_tabular_t10_a0.5,3,29,0,64.62882096069869
random+tts_tabular_t10_a0.5,3,29,1,47.02127659574468
random+tts_tabular_t10_a0.5,3,29,2,7.06401766004415
random+tts_tabular_t10_a0.5,3,29,3,93.3184855233853
random+tts_tabular_t10_a0.5,3,30,0,61.790393013100434
random+tts_tabular_t10_a0.5,3,30,1,44.46808510638298
random+tts_tabular_t10_a0.5,3,30,2,6.401766004415011
random+tts_tabular_t10_a0.5,3,30,3,93.3184855233853
random+tts_tabular_t10_a0.5,3,31,0,61.572052401746724
random+tts_tabular_t10_a0.5,3,31,1,44.8936170212766
random+tts_tabular_t10_a0.5,3,31,2,5.518763796909492
random+tts_tabular_t10_a0.5,3,31,3,93.76391982182628
random+tts_tabular_t10_a0.5,3,32,0,57.20524017467249
random+tts_tabular_t10_a0.5,3,32,1,42.97872340425532
random+tts_tabular_t10_a0.5,3,32,2,6.401766004415011
random+tts_tabular_t10_a0.5,3,32,3,94.20935412026726
random+tts_tabular_t10_a0.5,3,33,0,55.6768558951965
random+tts_tabular_t10_a0.5,3,33,1,41.06382978723404
random+tts_tabular_t10_a0.5,3,33,2,5.518763796909492
random+tts_tabular_t10_a0.5,3,33,3,94.65478841870824
random+tts_tabular_t10_a0.5,3,34,0,51.09170305676856
random+tts_tabular_t10_a0.5,3,34,1,45.53191489361702
random+tts_tabular_t10_a0.5,3,34,2,6.181015452538631
random+tts_tabular_t10_a0.5,3,34,3,95.10022271714922
random+tts_tabular_t10_a0.5,3,35,0,54.148471615720524
random+tts_tabular_t10_a0.5,3,35,1,39.361702127659576
random+tts_tabular_t10_a0.5,3,35,2,5.298013245033113
random+tts_tabular_t10_a0.5,3,35,3,95.10022271714922
random+tts_tabular_t10_a0.5,3,36,0,51.31004366812227
random+tts_tabular_t10_a0.5,3,36,1,41.48936170212766
random+tts_tabular_t10_a0.5,3,36,2,5.077262693156733
random+tts_tabular_t10_a0.5,3,36,3,94.87750556792874
random+tts_tabular_t10_a0.5,3,37,0,51.96506550218341
random+tts_tabular_t10_a0.5,3,37,1,38.08510638297872
random+tts_tabular_t10_a0.5,3,37,2,5.298013245033113
random+tts_tabular_t10_a0.5,3,37,3,95.32293986636971
random+tts_tabular_t10_a0.5,3,38,0,51.96506550218341
random+tts_tabular_t10_a0.5,3,38,1,36.59574468085106
random+tts_tabular_t10_a0.5,3,38,2,5.739514348785872
random+tts_tabular_t10_a0.5,3,38,3,95.5456570155902
random+tts_tabular_t10_a0.5,3,39,0,50.65502183406114
random+tts_tabular_t10_a0.5,3,39,1,35.319148936170215
random+tts_tabular_t10_a0.5,3,39,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,39,3,95.5456570155902
random+tts_tabular_t10_a0.5,3,40,0,51.52838427947598
random+tts_tabular_t10_a0.5,3,40,1,35.1063829787234
random+tts_tabular_t10_a0.5,3,40,2,4.856512141280353
random+tts_tabular_t10_a0.5,3,40,3,95.32293986636971
random+tts_tabular_t10_a0.5,3,41,0,50.0
random+tts_tabular_t10_a0.5,3,41,1,36.59574468085106
random+tts_tabular_t10_a0.5,3,41,2,7.72626931567329
random+tts_tabular_t10_a0.5,3,41,3,95.10022271714922
random+tts_tabular_t10_a0.5,3,42,0,50.21834061135371
random+tts_tabular_t10_a0.5,3,42,1,33.191489361702125
random+tts_tabular_t10_a0.5,3,42,2,5.960264900662252
random+tts_tabular_t10_a0.5,3,42,3,95.5456570155902
random+tts_tabular_t10_a0.5,3,43,0,48.90829694323144
random+tts_tabular_t10_a0.5,3,43,1,32.5531914893617
random+tts_tabular_t10_a0.5,3,43,2,5.739514348785872
random+tts_tabular_t10_a0.5,3,43,3,95.99109131403118
random+tts_tabular_t10_a0.5,3,44,0,49.12663755458515
random+tts_tabular_t10_a0.5,3,44,1,30.851063829787233
random+tts_tabular_t10_a0.5,3,44,2,5.518763796909492
random+tts_tabular_t10_a0.5,3,44,3,95.99109131403118
random+tts_tabular_t10_a0.5,3,45,0,47.379912663755455
random+tts_tabular_t10_a0.5,3,45,1,32.765957446808514
random+tts_tabular_t10_a0.5,3,45,2,5.960264900662252
random+tts_tabular_t10_a0.5,3,45,3,95.99109131403118
random+tts_tabular_t10_a0.5,3,46,0,44.3231441048035
random+tts_tabular_t10_a0.5,3,46,1,32.12765957446808
random+tts_tabular_t10_a0.5,3,46,2,3.3112582781456954
random+tts_tabular_t10_a0.5,3,46,3,96.43652561247217
random+tts_tabular_t10_a0.5,3,47,0,44.75982532751092
random+tts_tabular_t10_a0.5,3,47,1,35.744680851063826
random+tts_tabular_t10_a0.5,3,47,2,3.9735099337748343
random+tts_tabular_t10_a0.5,3,47,3,96.65924276169265
random+tts_tabular_t10_a0.5,3,48,0,45.414847161572055
random+tts_tabular_t10_a0.5,3,48,1,35.319148936170215
random+tts_tabular_t10_a0.5,3,48,2,4.856512141280353
random+tts_tabular_t10_a0.5,3,48,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,49,0,43.66812227074236
random+tts_tabular_t10_a0.5,3,49,1,33.61702127659574
random+tts_tabular_t10_a0.5,3,49,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,49,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,50,0,45.19650655021834
random+tts_tabular_t10_a0.5,3,50,1,31.48936170212766
random+tts_tabular_t10_a0.5,3,50,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,50,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,51,0,47.379912663755455
random+tts_tabular_t10_a0.5,3,51,1,30.425531914893618
random+tts_tabular_t10_a0.5,3,51,2,4.415011037527594
random+tts_tabular_t10_a0.5,3,51,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,52,0,48.47161572052402
random+tts_tabular_t10_a0.5,3,52,1,31.48936170212766
random+tts_tabular_t10_a0.5,3,52,2,4.415011037527594
random+tts_tabular_t10_a0.5,3,52,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,53,0,46.724890829694324
random+tts_tabular_t10_a0.5,3,53,1,30.638297872340427
random+tts_tabular_t10_a0.5,3,53,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,53,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,54,0,47.161572052401745
random+tts_tabular_t10_a0.5,3,54,1,27.02127659574468
random+tts_tabular_t10_a0.5,3,54,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,54,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,55,0,44.97816593886463
random+tts_tabular_t10_a0.5,3,55,1,26.170212765957448
random+tts_tabular_t10_a0.5,3,55,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,55,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,56,0,42.79475982532751
random+tts_tabular_t10_a0.5,3,56,1,27.4468085106383
random+tts_tabular_t10_a0.5,3,56,2,4.415011037527594
random+tts_tabular_t10_a0.5,3,56,3,97.10467706013362
random+tts_tabular_t10_a0.5,3,57,0,43.01310043668122
random+tts_tabular_t10_a0.5,3,57,1,30.425531914893618
random+tts_tabular_t10_a0.5,3,57,2,5.077262693156733
random+tts_tabular_t10_a0.5,3,57,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,58,0,42.79475982532751
random+tts_tabular_t10_a0.5,3,58,1,28.29787234042553
random+tts_tabular_t10_a0.5,3,58,2,5.298013245033113
random+tts_tabular_t10_a0.5,3,58,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,59,0,44.97816593886463
random+tts_tabular_t10_a0.5,3,59,1,27.659574468085108
random+tts_tabular_t10_a0.5,3,59,2,5.739514348785872
random+tts_tabular_t10_a0.5,3,59,3,96.88195991091314
random+tts_tabular_t10_a0.5,3,60,0,45.414847161572055
random+tts_tabular_t10_a0.5,3,60,1,27.02127659574468
random+tts_tabular_t10_a0.5,3,60,2,4.856512141280353
random+tts_tabular_t10_a0.5,3,60,3,97.10467706013362
random+tts_tabular_t10_a0.5,3,61,0,44.10480349344978
random+tts_tabular_t10_a0.5,3,61,1,26.595744680851062
random+tts_tabular_t10_a0.5,3,61,2,4.856512141280353
random+tts_tabular_t10_a0.5,3,61,3,97.32739420935413
random+tts_tabular_t10_a0.5,3,62,0,43.88646288209607
random+tts_tabular_t10_a0.5,3,62,1,24.893617021276597
random+tts_tabular_t10_a0.5,3,62,2,4.635761589403973
random+tts_tabular_t10_a0.5,3,62,3,97.32739420935413
